network_time,rpi_time,network_reference,rpi_reference,instant_drift_coefficient,ema_drift_coefficient,drift_coefficient
1025666745.082322,1508944251.499829,1025666740.060654,1508944246.478101,1.0000119644473597,1.000014470895701,1.0000134683163644
1025666750.104115,1508944256.521541,1025666745.082322,1508944251.499829,0.999983881632023,1.0000022351902298,0.9999948937669471
1025666755.125907,1508944261.543572,1025666750.104115,1508944256.521541,1.0000475717471677,1.000020369813005,1.0000312505866702
1025666760.147606,1508944266.565362,1025666755.125907,1508944261.543572,1.0000181127316954,1.0000194669804812,1.0000189252809668
1025666765.164391,1508944271.582202,1025666760.147606,1508944266.565362,1.0000109543227789,1.0000160619174001,1.0000140188795517
1025666770.185935,1508944276.603859,1025666765.164391,1508944271.582202,1.0000225051113667,1.0000186391949868,1.0000201855615387
1025666775.209464,1508944281.627463,1025666770.185935,1508944276.603859,1.000014973749072,1.0000171730166207,1.0000162933096013
1025666780.231073,1508944286.649161,1025666775.209464,1508944281.627463,1.0000177094888913,1.000017387605529,1.0000175163588738
1025666785.252866,1508944291.67098,1025666780.231073,1508944286.649161,1.0000051512310029,1.0000124930557184,1.0000095563258322
1025666790.274749,1508944296.692997,1025666785.252866,1508944291.67098,1.0000266814740935,1.0000181684230685,1.0000215736434783
1025666795.296448,1508944301.71476,1025666790.274749,1508944296.692997,1.0000127714939495,1.0000160096514208,1.0000147143884324
1025666800.311432,1508944306.729806,1025666795.296448,1508944301.71476,1.0000123369528464,1.0000145405719911,1.0000136591243332
1025666805.33313,1508944311.751553,1025666800.311432,1508944306.729806,1.0000097804024284,1.000012636504166,1.000011494063471
1025666810.354798,1508944316.773359,1025666805.33313,1508944311.751553,1.0000274897421482,1.0000185777993589,1.0000221425764746
1025666815.376436,1508944321.795057,1025666810.354798,1508944316.773359,1.0000119407795258,1.0000159229914256,1.0000143301066657
1025666820.395727,1508944326.814449,1025666815.376436,1508944321.795057,1.000020116440226,1.0000176003709458,1.0000186067986578
1025666825.413367,1508944331.832167,1025666820.395727,1508944326.814449,1.0000155139998406,1.0000167658225037,1.0000162650934383
1025666830.434975,1508944336.853857,1025666825.413367,1508944331.832167,1.0000163563544948,1.0000166020353,1.000016503762978
1025666835.44993,1508944341.868909,1025666830.434975,1508944336.853857,1.0000193256278196,1.0000176914723078,1.0000183451345126
1025666840.471539,1508944346.89061,1025666835.44993,1508944341.868909,1.0000183267096838,1.0000179455672582,1.0000180980242284
1025666845.493146,1508944351.912289,1025666840.471539,1508944346.89061,1.000014338519921,1.0000165027483232,1.0000156370569624
1025666850.512525,1508944356.931696,1025666845.493146,1508944351.912289,1.0000055812049526,1.0000121341309751,1.0000095129605662
1025666855.534163,1508944361.953463,1025666850.512525,1508944356.931696,1.0000257094716234,1.0000175642672344,1.00002082234899
1025666860.555802,1508944366.975182,1025666855.534163,1508944361.953463,1.0000159289493842,1.0000169101400944,1.0000165176638105
1025666865.57744,1508944371.99689,1025666860.555802,1508944366.975182,1.0000139348659676,1.0000157200304436,1.000015005964653
1025666870.59688,1508944377.016411,1025666865.57744,1508944371.99689,1.0000161496736555,1.0000158918877284,1.0000159950020993
1025666875.618549,1508944382.038157,1025666870.59688,1508944377.016411,1.0000153116406714,1.0000156597889056,1.000015520529612
1025666880.637623,1508944387.057301,1025666875.618549,1508944382.038157,1.000013965736064,1.000014982167769,1.0000145755950869
1025666885.659293,1508944392.079055,1025666880.637623,1508944387.057301,1.00001671223679,1.0000156741953774,1.0000160894119423
1025666890.679803,1508944397.099631,1025666885.659293,1508944392.079055,1.0000131544299204,1.0000146662891947,1.000014061545485
1025666895.701501,1508944402.121374,1025666890.679803,1508944397.099631,1.000008925804158,1.00001237009518,1.0000109923787712
1025666900.7232,1508944407.143198,1025666895.701501,1508944402.121374,1.0000249257781544,1.0000173923683697,1.0000204057322837
1025666905.744838,1508944412.164936,1025666900.7232,1508944407.143198,1.0000199171252926,1.000018402271139,1.0000190082128004
1025666910.766445,1508944417.186634,1025666905.744838,1508944412.164936,1.0000181130636423,1.0000182865881402,1.000018217178341
1025666915.788144,1508944422.20834,1025666910.766445,1508944417.186634,1.0000013768525076,1.000011522693887,1.0000074643573353
1025666920.809722,1508944427.230076,1025666915.788144,1508944422.20834,1.0000315021948627,1.0000195144942774,1.0000243095745116
1025666925.831543,1508944432.251856,1025666920.809722,1508944427.230076,0.9999918340388028,1.0000084423120876,1.0000017990027736
1025666930.853272,1508944437.273729,1025666925.831543,1508944432.251856,1.0000286763427484,1.000016535924352,1.0000213920917105
1025666935.868226,1508944442.288777,1025666930.853272,1508944437.273729,1.0000187313619384,1.0000174140993865,1.0000179410044074
1025666940.889955,1508944447.310605,1025666935.868226,1508944442.288777,1.0000197031162923,1.000018329706149,1.0000188790702063
1025666945.911471,1508944452.332181,1025666940.889955,1508944447.310605,1.0000119410697996,1.0000157742516091,1.0000142409788855
1025666950.933141,1508944457.353942,1025666945.911471,1508944452.332181,1.0000181128366101,1.0000167096856096,1.0000172709460098
1025666955.95472,1508944462.375645,1025666950.933141,1508944457.353942,1.0000246889793951,1.0000199014031237,1.000021816433632
1025666960.976358,1508944467.397334,1025666955.95472,1508944462.375645,1.0000101840843272,1.0000160144756052,1.0000136823190942
1025666965.997996,1508944472.419052,1025666960.976358,1508944467.397334,1.0000159052136626,1.000015970770828,1.000015944547962
1025666971.019786,1508944477.440913,1025666965.997996,1508944472.419052,1.0000141480898608,1.0000152416984411,1.000014804255009
1025666976.041577,1508944482.462794,1025666971.019786,1508944477.440913,1.0000179462313816,1.0000163235116173,1.000016972599523
1025666981.060865,1508944487.482174,1025666976.041577,1508944482.462794,1.0000182876837913,1.0000171091804868,1.0000175805818086
1025666986.082563,1508944492.503951,1025666981.060865,1508944487.482174,1.0000157625903214,1.0000165705444206,1.000016247362781
1025666991.104291,1508944497.525703,1025666986.082563,1508944492.503951,1.0000047714785794,1.0000118509180842,1.0000090191422824
1025666996.126021,1508944502.547552,1025666991.104291,1508944497.525703,1.000023714950567,1.0000165965310774,1.0000194438988732
1025667001.146653,1508944507.568228,1025666996.126021,1508944502.547552,1.0000087377482167,1.0000134530179332,1.0000115669100467
1025667006.168413,1508944512.590108,1025667001.146653,1508944507.568228,1.0000238809790993,1.0000176242023997,1.0000201269130795
1025667011.189106,1508944517.610878,1025667006.168413,1508944512.590108,1.0000153621046322,1.0000167193632927,1.0000161764598285
1025667016.210835,1508944522.632665,1025667011.189106,1508944517.610878,1.0000115370054434,1.0000146464201531,1.0000134026542693
1025667021.227775,1508944527.649705,1025667016.210835,1508944522.632665,1.0000199357763855,1.0000167621626461,1.0000180316081417
1025667026.249596,1508944532.671508,1025667021.227775,1508944527.649705,0.9999964392611058,1.00000863300203,1.0000037555056602
1025667031.270288,1508944537.692396,1025667026.249596,1508944532.671508,1.0000390107306103,1.000020784093462,1.0000280747483212
1025667036.292016,1508944542.714193,1025667031.270288,1508944537.692396,1.000013768445325,1.000017977834207,1.0000162940786543
1025667041.313776,1508944547.736003,1025667036.292016,1508944542.714193,1.0000099227129855,1.0000147557857184,1.0000128225566254
1025667046.335567,1508944552.757855,1025667041.313776,1508944547.736003,1.0000121540614648,1.000013715096017,1.000013090682196
1025667051.35037,1508944557.772797,1025667046.335567,1508944552.757855,1.00002774131695,1.00001932558439,1.000022691877414
1025667056.373138,1508944562.79564,1025667051.35037,1508944557.772797,1.0000149285502733,1.0000175667707434,1.0000165114825554
1025667061.394929,1508944567.817446,1025667056.373138,1508944562.79564,1.0000029673000919,1.0000117269824829,1.0000082231095264
1025667066.416597,1508944572.839247,1025667061.394929,1508944567.817446,1.000026492704868,1.000017633271437,1.0000211770448095
1025667071.438235,1508944577.860989,1025667066.416597,1508944572.839247,1.000020724255519,1.0000188696650698,1.0000196115012494
1025667076.457737,1508944582.880514,1025667071.438235,1508944577.860989,1.0000045598515426,1.0000131457396588,1.0000097113844124
1025667081.479467,1508944587.902354,1025667076.457737,1508944582.880514,1.0000219108101838,1.0000166517678688,1.0000187553847948
1025667086.499365,1508944592.922348,1025667081.479467,1508944587.902354,1.0000191403667105,1.0000176472074056,1.0000182444711276
1025667091.521125,1508944597.944141,1025667086.499365,1508944592.922348,1.0000065518391963,1.000013209060122,1.0000105461717517
1025667096.540353,1508944602.963465,1025667091.521125,1508944597.944141,1.000019142921527,1.000015582604684,1.0000170067314214
1025667101.563425,1508944607.985246,1025667096.540353,1508944602.963465,0.9997429786782421,0.9999065410341073,0.9998411160917612
1025667106.579386,1508944613.002694,1025667101.563425,1508944607.985246,1.0002964332165765,1.000062497907095,1.0001560720308875
1025667111.601116,1508944618.024483,1025667106.579386,1508944613.002694,1.0000117743901507,1.000042208500317,1.0000300348562505
1025667116.618207,1508944623.041593,1025667111.601116,1508944618.024483,1.0000038017022597,1.0000268457810941,1.0000176281495603
1025667121.639875,1508944628.063436,1025667116.618207,1508944623.041593,1.0000348250870241,1.000030037503466,1.0000319525368893
1025667126.661117,1508944633.084732,1025667121.639875,1508944628.063436,1.0000107784126913,1.000022333867156,1.0000177116853701
1025667131.682785,1508944638.106483,1025667126.661117,1508944633.084732,1.0000164985926938,1.000019999757371,1.0000185992915003
1025667136.703874,1508944643.127636,1025667131.682785,1508944638.106483,1.0000127493037918,1.0000170995759394,1.0000153594670804
1025667141.725634,1508944648.149512,1025667136.703874,1508944643.127636,1.0000231213455693,1.0000195082837915,1.0000209535085025
1025667146.746113,1508944653.170062,1025667141.725634,1508944648.149512,1.0000141517845376,1.0000173656840898,1.000016080124269
1025667151.767965,1508944658.191848,1025667146.746113,1508944653.170062,0.9999868490855177,1.000005159044661,0.9999978350610037
1025667156.782827,1508944663.206911,1025667151.767965,1508944658.191848,1.0000400782433805,1.000019126724149,1.0000275073318416
1025667161.797752,1508944668.22181,1025667156.782827,1508944663.206911,0.9999948179434176,1.0000094032118563,1.0000035691044808
1025667166.812524,1508944673.236805,1025667161.797752,1508944668.22181,1.0000444529430654,1.00002342310434,1.00003183503983
1025667171.827387,1508944678.251656,1025667166.812524,1508944673.236805,0.9999976228804414,1.0000131030147803,1.0000069109610448
1025667176.84216,1508944683.266571,1025667171.827387,1508944678.251656,1.0000283120020663,1.0000191866096948,1.0000228367666435
1025667181.855863,1508944688.280339,1025667176.84216,1508944683.266571,1.000012958299076,1.0000166952854472,1.0000152004908989
1025667186.870789,1508944693.29533,1025667181.855863,1508944688.280339,1.0000129551386843,1.000015199226742,1.000014301591519
1025667191.885682,1508944698.310359,1025667186.870789,1508944693.29533,1.0000271227723343,1.0000199686449789,1.000022830295921
1025667196.900576,1508944703.325329,1025667191.885682,1508944698.310359,1.000015165929051,1.0000180475586078,1.0000168949067851
1025667201.922243,1508944708.347058,1025667196.900576,1508944703.325329,1.0000123442734299,1.0000157662445366,1.000014397456094
1025667206.943942,1508944713.368806,1025667201.922243,1508944708.347058,1.0000097329228983,1.0000133529158812,1.000011904918688
1025667211.96561,1508944718.390603,1025667206.943942,1508944713.368806,1.0000257093178235,1.000018295476658,1.0000212610131243
1025667216.98725,1508944723.412334,1025667211.96561,1508944718.390603,1.0000181129449657,1.000018222463981,1.0000181786563749
1025667222.006691,1508944728.431618,1025667216.98725,1508944723.412334,0.9999687218887381,0.9999984222338839,0.9999865420958256
1025667227.02836,1508944733.453599,1025667222.006691,1508944728.431618,1.0000621249048631,1.0000239033022755,1.0000391919433105
1025667232.05021,1508944738.475509,1025667227.02836,1508944733.453599,1.0000119402755487,1.0000191180915847,1.0000162469651703
1025667237.071969,1508944743.497338,1025667232.05021,1508944738.475509,1.0000139582687644,1.0000170541624565,1.0000158158049797
1025667242.093609,1508944748.519071,1025667237.071969,1508944743.497338,1.000018540249041,1.0000176485970902,1.0000180052578704
1025667247.115277,1508944753.540816,1025667242.093609,1508944748.519071,1.000015311643579,1.0000167138156857,1.000016152946843
1025667252.132584,1508944758.558217,1025667247.115277,1508944753.540816,1.0000187463376036,1.0000175268244529,1.0000180146297133
1025667257.154404,1508944763.580046,1025667252.132584,1508944758.558217,1.0000017566315214,1.0000112187472803,1.0000074339009766
1025667262.173816,1508944768.599581,1025667257.154404,1508944763.580046,1.0000245333911686,1.0000165446048355,1.0000197401193687
1025667267.195604,1508944773.621383,1025667262.173816,1508944768.599581,1.0000027773946,1.0000110377207414,1.000007733590285
1025667272.217303,1508944778.643256,1025667267.195604,1508944773.621383,1.0000346349613942,1.0000204766170024,1.000026139954759
1025667277.239063,1508944783.665069,1025667272.217303,1508944778.643256,1.0000105873923244,1.0000165209271312,1.0000141475132085
1025667282.259846,1508944788.685957,1025667277.239063,1508944783.665069,1.0000208939872328,1.000018270151172,1.0000193196855962
1025667287.281546,1508944793.707733,1025667282.259846,1508944788.685957,1.0000151216355162,1.0000170107449096,1.0000162551011522
1025667292.303306,1508944798.729572,1025667287.281546,1508944793.707733,1.0000157623957475,1.0000165114052448,1.000016211801446
1025667297.325189,1508944803.751389,1025667292.303306,1508944798.729572,0.9999868491666835,1.0000046465098205,0.9999975275725657
1025667302.345973,1508944808.772381,1025667297.325189,1508944803.751389,1.0000414318181026,1.0000193606331333,1.000028189107121
1025667307.367672,1508944813.794164,1025667302.345973,1508944808.772381,1.0000167121407815,1.0000183012361927,1.0000176655980284
