network_time,rpi_time,network_reference,rpi_reference,instant_drift_coefficient,ema_drift_coefficient,drift_coefficient
1025715110.93209,1508482851.091479,1025715105.910326,1508482846.069651,1.0000127713284153,1.0000142103744147,1.000013634756015
1025715115.953976,1508482856.113309,1025715110.93209,1508482851.091479,0.9999888194245194,1.0000040539944566,0.9999979601664817
1025715120.97571,1508482861.135217,1025715115.953976,1508482856.113309,1.0000346584591637,1.0000162957803393,1.000023640851869
1025715125.996192,1508482866.155812,1025715120.97571,1508482861.135217,1.0000225336167012,1.000018790914884,1.000020287995611
1025715131.019238,1508482871.178882,1025715125.996192,1508482866.155812,1.0000047464940258,1.0000131731465407,1.0000098024855348
1025715136.040971,1508482876.200708,1025715131.019238,1508482871.178882,1.0000185161666313,1.000015310354577,1.000016592679399
1025715141.062644,1508482881.222444,1025715136.040971,1508482876.200708,1.0000125816483698,1.0000142188720942,1.0000135639826044
1025715146.084316,1508482886.244195,1025715141.062644,1508482881.222444,1.000015715193967,1.0000148174008432,1.0000151765180927
1025715151.105957,1508482891.265933,1025715146.084316,1508482886.244195,1.0000193236357169,1.0000166198947926,1.0000177013911622
1025715156.125158,1508482896.285177,1025715151.105957,1508482891.265933,1.0000085739850237,1.000013401530885,1.0000114705125405
1025715161.146921,1508482901.306987,1025715156.125158,1508482896.285177,1.0000093529820655,1.0000117821113572,1.0000108104596406
1025715166.166214,1508482906.326385,1025715161.146921,1508482901.306987,1.000020923939911,1.0000154388427789,1.0000176328816317
1025715171.187978,1508482911.348193,1025715166.166214,1508482906.326385,1.0000087357785443,1.000012757617085,1.0000111488816688
1025715176.207331,1508482916.367626,1025715171.187978,1508482911.348193,1.000015959954195,1.000014038551929,1.0000148071128354
1025715181.229065,1508482921.38944,1025715176.207331,1508482916.367626,1.0000159523866836,1.0000148040858308,1.0000152634061719
1025715186.249882,1508482926.410311,1025715181.229065,1508482921.38944,1.000010731838749,1.000013175186998,1.0000121978476986
1025715191.271615,1508482931.432125,1025715186.249882,1508482926.410311,1.0000161422991145,1.0000143620318447,1.0000150741387526
1025715196.29231,1508482936.452878,1025715191.271615,1508482931.432125,1.000011539381511,1.0000132329717113,1.0000125555356312
1025715201.314075,1508482941.474678,1025715196.29231,1508482936.452878,1.0000069791260986,1.0000107314334663,1.0000092305105193
1025715206.335931,1508482946.496637,1025715201.314075,1508482941.474678,1.0000205334514731,1.000014652240669,1.0000170047249906
1025715211.357603,1508482951.518388,1025715206.335931,1508482946.496637,1.000015715193967,1.0000150774219883,1.0000153325307797
1025715216.378116,1508482956.538903,1025715211.357603,1508482951.518388,1.0000003799110988,1.0000091984176325,1.000005671015019
1025715221.399911,1508482961.560797,1025715216.378116,1508482956.538903,1.0000197028571753,1.0000134001934495,1.00001592125894
1025715226.415022,1508482966.575649,1025715221.399911,1508482961.560797,0.9999483715159093,0.9999873887224334,0.9999717818398238
1025715231.430163,1508482971.591188,1025715226.415022,1508482966.575649,1.0000793438524869,1.0000241707744548,1.0000462400056676
1025715236.444908,1508482976.606054,1025715231.430163,1508482971.591188,1.000024152103099,1.0000241633059126,1.0000241588247871
1025715241.459775,1508482981.620979,1025715236.444908,1508482976.606054,1.0000115765631694,1.0000191286088154,1.000016107790557
1025715246.474582,1508482986.635831,1025715241.459775,1508482981.620979,1.000008985612323,1.0000150714102185,1.0000126370910603
1025715251.48948,1508482991.650811,1025715246.474582,1508482986.635831,1.0000163069262076,1.000015565616614,1.0000158621404516
1025715256.499373,1508482996.660773,1025715251.48948,1508482991.650811,1.0000138009711506,1.0000148597584286,1.0000144362435175
1025715261.514149,1508483001.675589,1025715256.499373,1508482996.660773,1.0000079872603198,1.000012110759185,1.000010461359639
1025715266.529137,1508483006.690652,1025715261.514149,1508483001.675589,1.0000149041679827,1.000013228122704,1.0000138985408156
1025715271.544004,1508483011.705603,1025715266.529137,1508483006.690652,1.0000167586797422,1.0000146403455192,1.0000154876792084
1025715276.565615,1508483016.727286,1025715271.544004,1508483011.705603,1.0000143622472593,1.0000145291062152,1.0000144623626328
1025715281.587197,1508483021.748987,1025715276.565615,1508483016.727286,1.0000236919109595,1.000018194228113,1.0000203933012517
1025715286.608839,1508483026.770674,1025715281.587197,1508483021.748987,1.0000089496426399,1.0000144963939237,1.0000122776934102
1025715291.63045,1508483031.792349,1025715286.608839,1508483026.770674,1.0000127717177005,1.0000138065234345,1.000013392601141
1025715296.652153,1508483036.814055,1025715291.63045,1508483031.792349,1.0000005697316123,1.0000085118067057,1.0000053349766684
1025715301.673826,1508483041.835844,1025715296.652153,1508483036.814055,1.0000231217462492,1.0000143557825232,1.0000178621680136
1025715306.688845,1508483046.850937,1025715301.673826,1508483041.835844,1.0000147139122226,1.0000144990344029,1.0000145849855309
1025715311.710518,1508483051.872666,1025715306.688845,1508483046.850937,1.0000111573108184,1.000013162344969,1.0000123603313087
1025715316.732221,1508483056.894453,1025715311.710518,1508483051.872666,1.0000167596049272,1.0000146012489524,1.0000154645913422
1025715321.753924,1508483061.916227,1025715316.732221,1508483056.894453,1.0000141483350378,1.0000144200833865,1.000014311384047
1025715326.775658,1508483066.937991,1025715321.753924,1508483061.916227,1.000005934667665,1.000011025917098,1.0000089894173247
1025715331.797359,1508483071.959769,1025715326.775658,1508483066.937991,1.000015359020912,1.0000127591586236,1.000013799103539
1025715336.819031,1508483076.981551,1025715331.797359,1508483071.959769,1.0000218873245281,1.0000164104249856,1.0000186011848027
1025715341.840856,1508483082.00334,1025715336.819031,1508483076.981551,0.9999928547895497,1.0000069881708114,1.0000013348183066
1025715346.862529,1508483087.025142,1025715341.840856,1508483082.00334,1.000025661814273,1.000014457628196,1.0000189393026269
1025715351.884202,1508483092.046909,1025715346.862529,1508483087.025142,1.0000187537777587,1.000016176088021,1.0000172071639162
1025715356.905813,1508483097.068604,1025715351.884202,1508483092.046909,1.000016712433571,1.0000163906262411,1.000016519349173
1025715361.927576,1508483102.090358,1025715356.905813,1508483097.068604,0.9999982196099707,1.000009122219733,1.000004761175828
1025715366.949248,1508483107.11216,1025715361.927576,1508483102.090358,1.0000258754704292,1.0000158235200114,1.0000198443001784
1025715371.970921,1508483112.133854,1025715366.949248,1508483107.11216,1.0000041543177594,1.0000111558391105,1.00000835523057
1025715376.992624,1508483117.155642,1025715371.970921,1508483112.133854,1.0000169495154647,1.0000134733096522,1.0000148637919772
1025715382.014663,1508483122.177769,1025715376.992624,1508483117.155642,1.000017518075188,1.0000150912158665,1.0000160619595952
1025715387.036427,1508483127.199594,1025715382.014663,1508483122.177769,1.0000121541266702,1.000013916380188,1.000013211478781
1025715392.05813,1508483132.221398,1025715387.036427,1508483127.199594,1.0000201305169665,1.0000164020348994,1.0000178934277262
1025715397.079955,1508483137.243202,1025715392.05813,1508483132.221398,0.9999957983313963,1.000008160553498,1.0000032156646574
1025715402.101658,1508483142.265028,1025715397.079955,1508483137.243202,1.000024498459327,1.0000146957158296,1.0000186168132286
1025715407.123361,1508483147.286789,1025715402.101658,1508483142.265028,1.0000115370651481,1.000013432255557,1.0000126741793933
1025715412.140821,1508483152.304281,1025715407.123361,1508483147.286789,1.0000063911419248,1.000010615810104,1.0000089259428324
1025715417.160662,1508483157.32426,1025715412.140821,1508483152.304281,1.0000274759989312,1.000017359885635,1.0000214063309534
1025715422.182365,1508483162.346011,1025715417.160662,1508483157.32426,1.0000095667435496,1.0000142426288008,1.0000123722747003
1025715427.204007,1508483167.367768,1025715422.182365,1508483162.346011,1.0000229082364653,1.0000177088718667,1.0000197886177062
1025715432.22568,1508483172.389477,1025715427.204007,1508483167.367768,1.000007169165675,1.00001349298939,1.000010963459904
1025715437.247383,1508483177.411242,1025715432.22568,1508483172.389477,1.0000123441849322,1.000013033467607,1.0000127577545372
1025715442.267437,1508483182.43137,1025715437.247383,1508483177.411242,1.0000147466479574,1.0000137187397473,1.0000141299030314
1025715447.28914,1508483187.453145,1025715442.267437,1508483182.43137,1.000014338245575,1.0000139665420784,1.0000141152234772
1025715452.310903,1508483192.474987,1025715447.28914,1508483187.453145,1.0000157386478592,1.0000146753843908,1.0000151006897782
1025715457.332668,1508483197.496764,1025715452.310903,1508483192.474987,1.0000023738524144,1.0000097547716003,1.000006802403926
1025715462.350038,1508483202.514246,1025715457.332668,1508483197.496764,1.000022309999173,1.0000147768626293,1.0000177901172467
1025715467.371771,1508483207.536047,1025715462.350038,1508483202.514246,1.000013554783843,1.0000142880311147,1.000013994732206
1025715472.392254,1508483212.556607,1025715467.371771,1508483207.536047,1.0000153390024007,1.0000147084196291,1.0000149606527378
1025715477.413926,1508483217.578333,1025715472.392254,1508483212.556607,1.0000107300115908,1.0000131170564137,1.0000121622384845
1025715482.434653,1508483222.599108,1025715477.413926,1508483217.578333,1.0000095686029775,1.0000116976750393,1.0000108460462145
1025715487.456293,1508483227.62085,1025715482.434653,1508483222.599108,1.0000203444218028,1.0000151563737447,1.000017231592968
1025715492.477996,1508483232.642601,1025715487.456293,1508483227.62085,1.0000095430045053,1.000012911026049,1.0000115638174316
1025715497.493901,1508483237.658572,1025715492.477996,1508483232.642601,1.0000131427403078,1.0000130037117525,1.0000130593231746
1025715502.50889,1508483242.673573,1025715497.493901,1508483237.658572,1.0000024008304307,1.0000087625592238,1.0000062178677065
1025715507.519425,1508483247.684229,1025715502.50889,1508483242.673573,1.0000241248129316,1.0000149074607068,1.0000185944015967
1025715512.534231,1508483252.699127,1025715507.519425,1508483247.684229,1.0000183753434175,1.0000162946137912,1.0000171269056417
1025715517.549098,1508483257.714025,1025715512.534231,1508483252.699127,1.0000061805058573,1.0000122489706178,1.0000098215847135
1025715522.563964,1508483262.728984,1025715517.549098,1508483257.714025,1.00001856529272,1.0000147754994586,1.0000162914167632
1025715527.585667,1508483267.750801,1025715522.563964,1508483262.728984,1.0000226943092216,1.0000179430233638,1.0000198435377068
1025715532.607339,1508483272.772529,1025715527.585667,1508483267.750801,1.00001110983501,1.0000152097480224,1.0000135697828174
1025715537.629409,1508483277.79467,1025715532.607339,1508483272.772529,1.000014194775487,1.0000148037590082,1.0000145601655999
1025715542.652363,1508483282.817696,1025715537.629409,1508483277.79467,1.0000143346745904,1.0000146161252412,1.000014503544981
1025715547.667627,1508483287.833027,1025715542.652363,1508483282.817696,1.0000133108051126,1.0000140939971898,1.0000137807203588
1025715552.682556,1508483292.847977,1025715547.667627,1508483287.833027,1.0000041836753275,1.000010129868445,1.000007751391198
1025715557.697484,1508483297.86301,1025715552.682556,1508483292.847977,1.0000209421519999,1.000014454781867,1.0000170497299201
1025715562.712321,1508483302.877918,1025715557.697484,1508483297.86301,1.0000141677059884,1.0000143399515156,1.0000142710533046
1025715567.727279,1508483307.892942,1025715562.712321,1508483302.877918,1.000013168993173,1.0000138715681786,1.0000135905381764
1025715572.742329,1508483312.908063,1025715567.727279,1508483307.892942,1.00001414333387,1.0000139802744552,1.0000140454982211
1025715577.757257,1508483317.923056,1025715572.742329,1508483312.908063,1.000012955133757,1.0000135702181758,1.0000133241844082
1025715582.772063,1508483322.937928,1025715577.757257,1508483317.923056,1.0000131693919938,1.000013409887703,1.0000133136894194
1025715587.793706,1508483327.959626,1025715582.772063,1508483322.937928,1.0000109437253937,1.0000124234227792,1.0000118315438251
1025715592.815348,1508483332.981366,1025715587.793706,1508483327.959626,1.0000195135448928,1.0000152594716247,1.000016961100932
1025715597.837081,1508483338.003162,1025715592.815348,1508483332.981366,1.000012557759462,1.0000141787867598,1.0000135303758406
1025715602.858815,1508483343.024937,1025715597.837081,1508483338.003162,1.0000081661027072,1.0000117737131387,1.000010330668966
1025715607.880487,1508483348.046703,1025715602.858815,1508483343.024937,1.00001875378132,1.0000145657404111,1.0000162409567748
1025715612.902099,1508483353.068386,1025715607.880487,1508483348.046703,1.00001412485206,1.0000143893850706,1.0000142835718662
1025715617.9238,1508483358.090154,1025715612.902099,1508483353.068386,1.0000133174818109,1.0000139606237668,1.0000137033669845
1025715622.945473,1508483363.111895,1025715617.9238,1508483358.090154,1.0000135786846556,1.0000138078481222,1.0000137161827356
1025715627.960431,1508483368.126935,1025715622.945473,1508483363.111895,1.000016330501976,1.0000148169096637,1.0000154223465887
1025715632.975421,1508483373.141987,1025715627.960431,1508483368.126935,1.0000123844793711,1.0000138439375466,1.0000132601542764
1025715637.996209,1508483378.162816,1025715632.975421,1508483373.141987,1.0000081438980728,1.000011563921757,1.0000101959122834
1025715643.017851,1508483383.184555,1025715637.996209,1508483378.162816,1.0000193236320472,1.000014667805873,1.0000165301363426
1025715648.039554,1508483388.206315,1025715643.017851,1508483383.184555,1.0000113471546108,1.000013339545368,1.0000125425890651
1025715653.054696,1508483393.221545,1025715648.039554,1508483388.206315,1.000017542166567,1.0000150205938476,1.0000160292229352
1025715658.075819,1508483398.242738,1025715653.054696,1508483393.221545,1.0000139362951768,1.0000145868743793,1.0000143266426984
1025715663.097522,1508483403.264504,1025715658.075819,1508483398.242738,1.0000125340954698,1.0000137657628154,1.000013273095877
