network_time,rpi_time,network_reference,rpi_reference,instant_drift_coefficient,ema_drift_coefficient,drift_coefficient
1025758328.23709,1508526069.043989,1025758323.222228,1508526064.02904,1.00001732920529,1.000014288759891,1.0000155049380506
1025758333.252012,1508526074.059015,1025758328.23709,1508526069.043989,1.0000207520095634,1.00001687405976,1.0000184252396813
1025758338.267026,1508526079.074067,1025758333.252012,1508526074.059015,1.0000076065536736,1.0000131670573253,1.0000109428558646
1025758343.281826,1508526084.088971,1025758338.267026,1508526079.074067,1.000020681199734,1.0000161727142889,1.000017976108467
1025758348.296626,1508526089.10382,1025758343.281826,1508526084.088971,1.0000098176272336,1.000013630679467,1.0000121054585738
1025758353.311548,1508526094.118806,1025758348.296626,1508526089.10382,1.000012717439996,1.0000132653836786,1.0000130462062056
1025758358.333246,1508526099.140588,1025758353.311548,1508526094.118806,1.0000167596216372,1.000014663078862,1.0000155016959722
1025758363.354852,1508526104.162283,1025758358.333246,1508526099.140588,1.000017709499822,1.000015881647246,1.0000166127882764
1025758368.369927,1508526109.177422,1025758363.354852,1508526104.162283,1.0000127645922288,1.0000146348252392,1.000013886732035
1025758373.386865,1508526114.194419,1025758368.369927,1508526109.177422,1.000011738113841,1.0000134761406798,1.0000127809299442
1025758378.408501,1508526119.216141,1025758373.386865,1508526114.194419,1.0000171396546658,1.0000149415462742,1.0000158207896308
1025758383.430228,1508526124.237923,1025758378.408501,1508526119.216141,1.0000109435425015,1.0000133423447652,1.0000123828238598
1025758388.451894,1508526129.259616,1025758383.430228,1508526124.237923,1.0000053650121634,1.0000101514117246,1.0000082368519
1025758393.468708,1508526134.276577,1025758388.451894,1508526129.259616,1.0000293222478445,1.0000178197461724,1.0000224207468413
1025758398.490344,1508526139.298283,1025758393.468708,1508526134.276577,1.000013958610725,1.0000162752919934,1.000015348619486
1025758403.512072,1508526144.320002,1025758398.490344,1508526139.298283,0.999998219597545,1.000009053014214,1.0000047196475463
1025758408.533708,1508526149.341777,1025758403.512072,1508526144.320002,1.0000276798301113,1.0000165037405728,1.0000209741763881
1025758413.5533,1508526154.361437,1025758408.533708,1508526149.341777,1.0000135368162215,1.0000153169708323,1.000014604908988
1025758418.574937,1508526159.383162,1025758413.5533,1508526154.361437,1.000017519477481,1.0000161979734918,1.0000167265750874
1025758423.591689,1508526164.399933,1025758418.574937,1508526159.383162,1.0000038019591782,1.0000112395677663,1.0000082645243311
1025758428.613326,1508526169.421702,1025758423.591689,1508526164.399933,1.000026255477092,1.0000172459314967,1.0000208497497347
1025758433.635084,1508526174.443493,1025758428.613326,1508526169.421702,1.0000065518416847,1.0000129682955718,1.000010401714017
1025758438.656873,1508526179.465318,1025758433.635084,1508526174.443493,1.0000071927384961,1.0000106580727417,1.0000092719390437
1025758443.67854,1508526184.487115,1025758438.656873,1508526179.465318,1.000025875496228,1.0000167450421362,1.000020397223773
1025758448.700175,1508526189.508837,1025758443.67854,1508526184.487115,1.0000173295710282,1.000016978853693,1.000017119140627
1025758453.721933,1508526194.530623,1025758448.700175,1508526189.508837,1.0000055785609872,1.0000124187366106,1.0000096826663611
1025758458.743601,1508526199.552392,1025758453.721933,1508526194.530623,1.0000201306574625,1.0000155035049514,1.0000173543659558
1025758463.765206,1508526204.574095,1025758458.743601,1508526199.552392,1.0000195136884964,1.0000171075783695,1.0000180700224202
1025758468.786903,1508526209.595808,1025758463.765206,1508526204.574095,1.0000031810052774,1.0000115369491327,1.0000081945715906
1025758473.807533,1508526214.616536,1025758468.786903,1508526209.595808,1.000019493734189,1.0000147196631552,1.0000166292915686
1025758478.829198,1508526219.638286,1025758473.807533,1508526214.616536,1.000016973382816,1.0000156211510194,1.000016162043738
1025758483.850865,1508526224.659986,1025758478.829198,1508526219.638286,1.0000065519605128,1.0000119934748168,1.0000098168690952
1025758488.872531,1508526229.681781,1025758483.850865,1508526224.659986,1.000025685589207,1.0000174703205729,1.0000207564280266
1025758493.89423,1508526234.703543,1025758488.872531,1508526229.681781,1.000012534105586,1.0000154958345782,1.0000143111429813
1025758498.915927,1508526239.725301,1025758493.89423,1508526234.703543,1.0000121542888212,1.0000141592162755,1.0000133572452938
1025758503.937563,1508526244.747012,1025758498.915927,1508526239.725301,1.000014931915569,1.0000144682959928,1.0000146537438233
1025758508.959199,1508526249.768714,1025758503.937563,1508526244.747012,1.000013151480173,1.000013941569665,1.0000136255338683
1025758513.980316,1508526254.789845,1025758508.959199,1508526249.768714,1.0000027777657092,1.0000094760480827,1.0000067967351334
1025758518.999237,1508526259.808922,1025758513.980316,1508526254.789845,1.0000311150887753,1.0000181316643597,1.000023325034126
1025758524.020964,1508526264.830716,1025758518.999237,1508526259.808922,1.000013293673873,1.000016196468165,1.0000150353504482
1025758529.042693,1508526269.852508,1025758524.020964,1508526264.830716,1.0000125815079939,1.0000147504840966,1.0000138828936556
1025758534.064572,1508526274.874377,1025758529.042693,1508526269.852508,0.9999980060092235,1.0000080526941473,1.0000040340201777
1025758539.086178,1508526279.896145,1025758534.064572,1508526274.874377,1.000032285415225,1.0000177457825783,1.000023561635637
1025758544.107813,1508526284.91785,1025758539.086178,1508526279.896145,1.0000139111350992,1.0000162119235867,1.0000152916081917
1025758549.12948,1508526289.939536,1025758544.107813,1508526284.91785,1.0000037982379784,1.0000112464493434,1.0000082671647972
1025758554.151146,1508526294.961312,1025758549.12948,1508526289.939536,1.0000218873505073,1.0000155028098088,1.0000180566260881
1025758559.172813,1508526299.983056,1025758554.151146,1508526294.961312,1.0000153353858379,1.0000154358402205,1.0000153956584674
1025758564.194389,1508526305.004727,1025758559.172813,1508526299.983056,1.000018896576662,1.000016820134797,1.000017650711543
1025758569.216147,1508526310.026461,1025758564.194389,1508526305.004727,0.9999952285499641,1.0000081835008638,1.000003001520504
1025758574.235281,1508526315.045735,1025758569.216147,1508526310.026461,1.0000278836358398,1.0000160635548543,1.0000207915872485
1025758579.257009,1508526320.067542,1025758574.235281,1508526315.045735,1.0000157624960273,1.0000159431313236,1.0000158708772051
1025758584.278889,1508526325.089359,1025758579.257009,1508526320.067542,0.9999874663460709,1.0000045524172225,0.9999977179887618
1025758589.300587,1508526330.111256,1025758584.278889,1508526325.089359,1.0000395726467504,1.0000185605090337,1.0000269653641203
1025758594.322252,1508526335.133015,1025758589.300587,1508526330.111256,1.0000187300685899,1.0000186283328563,1.0000186690271498
1025758599.34401,1508526340.154801,1025758594.322252,1508526335.133015,1.0000055785609872,1.0000134084241086,1.00001027647886
1025758604.364333,1508526345.175247,1025758599.34401,1508526340.154801,1.0000245051933676,1.0000178471318122,1.0000205103564344
1025758609.386031,1508526350.197011,1025758604.364333,1508526345.175247,1.0000131513178285,1.0000159688062187,1.0000148418108625
1025758614.40773,1508526355.218778,1025758609.386031,1508526350.197011,1.0000135311367124,1.0000149937384162,1.0000144086977347
1025758619.429488,1508526360.24058,1025758614.40773,1508526355.218778,1.0000088070047926,1.0000125190449667,1.000011034228897
1025758624.451216,1508526365.262411,1025758619.429488,1508526360.24058,1.0000205102357946,1.0000157155212979,1.0000176334070965
1025758629.472882,1508526370.284154,1025758624.451216,1508526365.262411,1.0000152879107664,1.0000155444770853,1.0000154418505578
1025758634.494609,1508526375.305926,1025758629.472882,1508526370.284154,1.000008996968781,1.0000129254737637,1.0000113540717708
1025758639.516338,1508526380.327751,1025758634.494609,1508526375.305926,1.0000190859102398,1.0000153896483541,1.0000168681531085
1025758644.538189,1508526385.349553,1025758639.516338,1508526380.327751,0.9999902673719103,1.0000053407377767,0.9999993113914301
1025758649.559887,1508526390.371429,1025758644.538189,1508526385.349553,1.0000354183505418,1.0000173717828826,1.0000245904099463
1025758654.581554,1508526395.393145,1025758649.559887,1508526390.371429,1.0000097804627943,1.0000143352548472,1.0000125133380262
1025758659.603434,1508526400.415122,1025758654.581554,1508526395.393145,1.000019322716474,1.000016330239498,1.0000175272302885
1025758664.625097,1508526405.436852,1025758659.603434,1508526400.415122,1.0000133175823447,1.0000151251766367,1.00001440213892
1025758669.646855,1508526410.458675,1025758664.625097,1508526405.436852,1.0000129375137787,1.0000142501114935,1.0000137250724075
1025758674.663853,1508526415.47576,1025758669.646855,1508526410.458675,1.0000173455880308,1.0000154883021084,1.0000162312164773
1025758679.685612,1508526420.497601,1025758674.663853,1508526415.47576,1.0000163558629371,1.00001583532644,1.0000160435410388
1025758684.706545,1508526425.518609,1025758679.685612,1508526420.497601,1.000014934005821,1.0000154747981924,1.0000152584812438
1025758689.728303,1508526430.540419,1025758684.706545,1508526425.518609,1.0000103737495805,1.0000134343787477,1.0000122101270807
1025758694.749942,1508526435.562154,1025758689.728303,1508526430.540419,1.000019109991437,1.0000157046238234,1.000017066770869
1025758699.767244,1508526440.579437,1025758694.749942,1508526435.562154,0.9999961984576192,1.0000079021573418,1.0000032206774527
1025758704.789002,1508526445.601362,1025758699.767244,1508526440.579437,1.0000332577189064,1.0000180443819677,1.0000241297167431
1025758709.810699,1508526450.623101,1025758704.789002,1508526445.601362,1.0000083560735646,1.0000141690586064,1.0000118438645897
1025758714.832487,1508526455.644903,1025758709.810699,1508526450.623101,1.0000027773946,1.0000096123930038,1.0000068783936422
1025758719.854092,1508526460.666668,1025758714.832487,1508526455.644903,1.0000318581143093,1.000018510681526,1.0000238496546394
1025758724.87579,1508526465.688414,1025758719.854092,1508526460.666668,1.0000095904917017,1.0000149426055964,1.0000128017600385
1025758729.897549,1508526470.710219,1025758724.87579,1508526465.688414,1.0000091156040911,1.0000126118049943,1.000011213324633
1025758734.914302,1508526475.727035,1025758729.897549,1508526470.710219,1.0000125939873834,1.00001260467795,1.0000126004017234
1025758739.93603,1508526480.748889,1025758734.914302,1508526475.727035,1.0000250680659712,1.0000175900331585,1.0000205812462837
1025758744.956841,1508526485.769631,1025758739.93603,1508526480.748889,0.999986252782832,1.000005055133028,0.9999975341929496
1025758749.978752,1508526490.79156,1025758744.956841,1508526485.769631,1.0000035844129123,1.0000044668449817,1.000004113872154
1025758754.995933,1508526495.809005,1025758749.978752,1508526490.79156,1.0000526288715337,1.0000237316556024,1.000035290541975
1025758760.017844,1508526500.830953,1025758754.995933,1508526495.809005,1.00000735872867,1.0000171824848296,1.0000132529823658
1025758765.038565,1508526505.851775,1025758760.017844,1508526500.830953,1.00002011071053,1.0000183537751097,1.0000190565492777
1025758770.060354,1508526510.873646,1025758765.038565,1508526505.851775,1.000016355765095,1.0000175545711039,1.0000170750487003
1025758775.082082,1508526515.895433,1025758770.060354,1508526510.873646,1.000011726917225,1.0000152235095523,1.0000138248726214
1025758780.103809,1508526520.917245,1025758775.082082,1508526515.895433,1.0000169256958864,1.000015904384086,1.0000163129088062
1025758785.125536,1508526525.93903,1025758780.103809,1508526520.917245,1.0000115607488032,1.000014166929973,1.000013124457505
1025758790.147326,1508526530.960911,1025758785.125536,1508526525.93903,1.0000181361420362,1.000015754614798,1.0000167072256934
1025758795.169967,1508526535.983614,1025758790.147326,1508526530.960911,1.0000123181450762,1.0000143800269092,1.000013555274176
1025758800.18489,1508526540.998588,1025758795.169967,1508526535.983614,1.0000101977209734,1.0000127071045348,1.0000117033511104
1025758805.199965,1508526546.01377,1025758800.18489,1508526540.998588,1.0000213456314597,1.0000161625153048,1.0000182357617668
1025758810.21498,1508526551.028838,1025758805.199965,1508526546.01377,1.000010530320489,1.0000139096373784,1.0000125579106225
1025758815.22975,1508526556.043707,1025758810.21498,1508526551.028838,1.0000197304581697,1.000016237965695,1.0000176349626848
1025758820.244611,1508526561.058607,1025758815.22975,1508526556.043707,1.0000078207265084,1.0000128710700205,1.0000108509326155
1025758825.259534,1508526566.073632,1025758820.244611,1508526561.058607,1.0000203241292127,1.0000158522936973,1.0000176410279034
1025758830.274518,1508526571.088672,1025758825.259534,1508526566.073632,1.0000111484217435,1.0000139707449158,1.0000128418156469
1025758835.289501,1508526576.103522,1025758830.274518,1508526571.088672,0.999973519521366,0.9999977902554958,0.9999880819618439
1025758840.304424,1508526581.118729,1025758835.289501,1508526576.103522,1.0000566223095133,1.0000213230771027,1.0000354427700668
1025758845.319284,1508526586.133615,1025758840.304424,1508526581.118729,1.0000051821238407,1.000014866695798,1.0000109928670151
1025758850.33442,1508526591.148868,1025758845.319284,1508526586.133615,1.0000233420434177,1.000018256834846,1.0000202909182747
1025758855.34922,1508526596.163749,1025758850.33442,1508526591.148868,1.000016117072896,1.000017400930066,1.000016887387198
1025758860.364144,1508526601.17868,1025758855.34922,1508526596.163749,1.0000014024835036,1.000011001551441,1.000007161924266
1025758865.378914,1508526606.193576,1025758860.364144,1508526601.17868,1.0000251503912574,1.0000166610873675,1.0000200568089235
1025758870.393806,1508526611.208534,1025758865.378914,1508526606.193576,1.0000131453952263,1.000015254810511,1.0000144110443971
1025758875.40879,1508526616.223503,1025758870.393806,1508526611.208534,0.9999970286722432,1.0000079643552038,1.0000035900820197
1025758880.423835,1508526621.238719,1025758875.40879,1508526616.223503,1.0000340628868398,1.000018403767858,1.0000246674154507
1025758885.438697,1508526626.253601,1025758880.423835,1508526621.238719,1.0000040173329137,1.0000126491938803,1.0000091964494937
1025758890.460455,1508526631.275439,1025758885.438697,1508526626.253601,1.0000159285720103,1.0000139609451324,1.0000147479958836
1025758895.480229,1508526636.295312,1025758890.460455,1508526631.275439,1.0000196870415832,1.0000162513837128,1.000017625646861
