network_time,rpi_time,network_reference,rpi_reference,instant_drift_coefficient,ema_drift_coefficient,drift_coefficient
1025723900.16841,1509068625.742709,1025723895.146524,1509068620.720942,0.999976285785764,0.9999849986478853,0.999982820432355
1025723905.188832,1509068630.763137,1025723900.16841,1509068625.742709,1.0000012109885672,0.9999898623500898,0.9999926995097091
1025723910.210688,1509068635.784908,1025723905.188832,1509068630.763137,0.9999830747388436,0.9999878260667159,0.9999866382347478
1025723915.22757,1509068640.801751,1025723910.210688,1509068635.784908,0.9999921824241077,0.9999891329739333,0.9999898953364769
1025723920.249427,1509068645.823556,1025723915.22757,1509068640.801751,0.9999896739309889,0.99998929526105,0.9999893899285347
1025723925.271252,1509068650.845287,1025723920.249427,1509068645.823556,0.9999812942667735,0.999986894962767,0.9999854947887687
1025723930.293017,1509068655.867016,1025723925.271252,1509068650.845287,0.9999928309657083,0.9999886757636494,0.9999897145641641
1025723935.314843,1509068660.888779,1025723930.293017,1509068655.867016,0.9999874187351177,0.9999882986550898,0.9999880786750968
1025723940.336669,1509068665.910522,1025723935.314843,1509068660.888779,0.9999835019258475,0.9999868596363171,0.9999860202086996
1025723945.358495,1509068670.93217,1025723940.336669,1509068665.910522,0.999964535075973,0.9999801622682138,0.9999762554701537
1025723950.380291,1509068675.954015,1025723945.358495,1509068670.93217,1.000009780211584,0.9999890476512248,0.9999942307913146
1025723955.402116,1509068680.97578,1025723950.380291,1509068675.954015,0.9999880596649285,0.9999887512553358,0.999988578357734
1025723960.424155,1509068685.997748,1025723955.402116,1509068680.97578,0.999985828874473,0.9999878745410768,0.9999873631244258
1025723965.44595,1509068691.019511,1025723960.424155,1509068685.997748,0.9999936381135868,0.9999896036128297,0.999990612238019
1025723970.467777,1509068696.04128,1025723965.44595,1509068691.019511,0.9999884632196762,0.9999892614948837,0.9999890619260817
1025723975.484659,1509068701.058076,1025723970.467777,1509068696.04128,0.9999828441035612,0.9999873362774868,0.9999862132340054
1025723980.506546,1509068706.079888,1025723975.484659,1509068701.058076,0.9999850925692108,0.999986663165004,0.9999862705160556
1025723985.523612,1509068711.096917,1025723980.506546,1509068706.079888,0.9999925866436029,0.9999884402085836,0.9999894768173384
1025723990.545498,1509068716.11871,1025723985.523612,1509068711.096917,0.9999815081352454,0.999986360586582,0.9999851474737479
1025723995.566743,1509068721.139859,1025723990.545498,1509068716.11871,0.9999808647681351,0.9999847118410479,0.9999837500728197
1025724000.588508,1509068726.16163,1025723995.566743,1509068721.139859,1.0000011869262073,0.9999896543665956,0.9999925375064984
1025724005.607557,1509068731.180607,1025724000.588508,1509068726.16163,0.9999856779240638,0.999988461433836,0.9999877655563929
1025724010.629474,1509068736.202327,1025724005.607557,1509068731.180607,0.9999607614072085,0.9999801514258477,0.9999753039211879
1025724015.65133,1509068741.224245,1025724010.629474,1509068736.202327,1.0000123675470722,0.9999898162622151,0.9999954540834294
1025724020.673126,1509068746.245964,1025724015.65133,1509068741.224245,0.9999846650080504,0.9999882708859655,0.9999873694164868
1025724025.694983,1509068751.267766,1025724020.673126,1509068746.245964,0.9999890330028279,0.9999884995210242,0.9999886328914751
1025724030.716839,1509068756.289572,1025724025.694983,1509068751.267766,0.999990053738535,0.9999889657862774,0.9999892377743418
1025724035.736222,1509068761.308881,1025724030.716839,1509068756.289572,0.9999852513809493,0.999987851464679,0.9999872014437465
1025724040.758078,1509068766.330667,1025724035.736222,1509068761.308881,0.9999860657387113,0.9999873157468886,0.9999870032448442
1025724045.778439,1509068771.350999,1025724040.758078,1509068766.330667,0.9999942299255012,0.9999893900004724,0.9999905999817297
1025724050.800296,1509068776.372737,1025724045.778439,1509068771.350999,0.9999762856484091,0.9999854586948533,0.9999831654332423
1025724055.822092,1509068781.39451,1025724050.800296,1509068776.372737,0.9999954184932259,0.999988446634365,0.9999901895990803
1025724060.843917,1509068786.416258,1025724055.822092,1509068781.39451,0.9999846888347493,0.9999873192944803,0.9999866616795475
1025724065.858968,1509068791.431272,1025724060.843917,1509068786.416258,0.9999926074352989,0.9999889057367257,0.9999898311613691
1025724070.880795,1509068796.453023,1025724065.858968,1509068791.431272,0.999984855008546,0.9999876905182717,0.9999869816408402
1025724075.902682,1509068801.474831,1025724070.880795,1509068796.453023,0.9999843092165834,0.9999866761277652,0.9999860843999697
1025724080.924447,1509068806.496556,1025724075.902682,1509068801.474831,0.9999920238558874,0.9999882804462017,0.9999892162986231
1025724085.943739,1509068811.515763,1025724080.924447,1509068806.496556,0.9999830423432688,0.9999867090153217,0.9999857923473084
1025724090.965534,1509068816.537526,1025724085.943739,1509068811.515763,0.999993614375053,0.999988780623241,0.9999899890611941
1025724095.98739,1509068821.559312,1025724090.965534,1509068816.537526,0.9999860894771357,0.9999879732794095,0.999987502328841
1025724101.009247,1509068826.581089,1025724095.98739,1509068821.559312,0.9999840717418244,0.9999868028181339,0.9999861200490565
1025724106.026098,1509068831.597891,1025724101.009247,1509068826.581089,0.9999902339102067,0.9999878321457557,0.9999884325868684
1025724111.047893,1509068836.619621,1025724106.026098,1509068831.597891,0.999987038843352,0.9999875941550345,0.9999874553271139
1025724116.069658,1509068841.641333,1025724111.047893,1509068836.619621,0.9999894600952798,0.9999881539371079,0.9999884804766509
1025724121.091514,1509068846.663062,1025724116.069658,1509068841.641333,0.9999747189296893,0.9999841234348823,0.999981772308584
1025724126.108518,1509068851.680012,1025724121.091514,1509068846.663062,0.9999892124827258,0.9999856501492352,0.9999865407326078
1025724131.130314,1509068856.701798,1025724126.108518,1509068851.680012,0.999998005976279,0.9999893568973484,0.999991519167081
1025724136.14738,1509068861.71878,1025724131.130314,1509068856.701798,0.9999832724265911,0.9999875315561212,0.9999864667737386
1025724141.169236,1509068866.740524,1025724136.14738,1509068861.71878,0.9999777099295569,0.9999845850681519,0.9999828662835032
1025724146.191123,1509068871.762332,1025724141.169236,1509068866.740524,0.9999842380031145,0.9999844809486407,0.9999844202122592
1025724151.206081,1509068876.777284,1025724146.191123,1509068871.762332,0.999998787691993,0.9999887729716463,0.999991276651733
1025724156.221163,1509068881.792219,1025724151.206081,1509068876.777284,0.9999706913956807,0.9999833484988566,0.9999801842230627
1025724161.236153,1509068886.80725,1025724156.221163,1509068881.792219,1.0000082008548619,0.9999908042056582,0.9999951533679592
1025724166.251174,1509068891.822147,1025724161.236153,1509068886.80725,0.9999752549647847,0.9999861394333962,0.9999834183162433
1025724171.266164,1509068896.837123,1025724166.251174,1509068891.822147,0.9999972188405251,0.9999894632555348,0.9999914021517824
1025724176.281154,1509068901.851999,1025724171.266164,1509068896.837123,0.999977275312865,0.9999858068727339,0.9999836739827667
1025724181.296113,1509068906.866963,1025724176.281154,1509068901.851999,1.0000009746003693,0.9999903571910245,0.9999930115433606
1025724186.311165,1509068911.881895,1025724181.296113,1509068906.866963,0.9999761108485153,0.9999860832882717,0.9999835901783326
1025724191.326277,1509068916.896994,1025724186.311165,1509068911.881895,0.9999974090683417,0.9999894810222926,0.9999914630338049
1025724196.341298,1509068921.911886,1025724191.326277,1509068916.896994,0.9999742566060151,0.9999849136974093,0.9999822494245607
1025724201.356289,1509068926.926878,1025724196.341298,1509068921.911886,1.0000001901647098,0.9999894966375994,0.999992170019377
1025724206.378084,1509068931.948618,1025724201.356289,1509068926.926878,0.9999890566055741,0.9999893646279918,0.9999892876223874
1025724211.395027,1509068936.965491,1025724206.378084,1509068931.948618,0.9999860520935534,0.9999883708676602,0.9999877911741335
1025724216.417401,1509068941.987788,1025724211.395027,1509068936.965491,0.9999846667726542,0.9999872596391584,0.9999866114225324
1025724221.439197,1509068947.009547,1025724216.417401,1509068941.987788,0.9999926411029344,0.9999888740782911,0.9999898158344519
1025724226.461022,1509068952.031315,1025724221.439197,1509068947.009547,0.9999886531212154,0.9999888077911684,0.9999887691236802
1025724231.482787,1509068957.053015,1025724226.461022,1509068952.031315,0.9999870387658171,0.9999882770835629,0.9999879675041264
1025724236.504582,1509068962.074743,1025724231.482787,1509068957.053015,0.9999866590292379,0.9999877916672653,0.9999875085077585
1025724241.526347,1509068967.096443,1025724236.504582,1509068962.074743,0.9999870387658171,0.9999875657968307,0.9999874340390773
1025724246.548111,1509068972.118163,1025724241.526347,1509068967.096443,0.9999912879597777,0.9999886824457147,0.9999893338242305
1025724251.569906,1509068977.139901,1025724246.548111,1509068972.118163,0.9999886055765732,0.9999886593849722,0.9999886459328724
1025724256.591732,1509068982.161627,1025724251.569906,1509068977.139901,0.9999801073585445,0.9999860937770437,0.9999845971724189
1025724261.613529,1509068987.183387,1025724256.591732,1509068982.161627,0.999992641104332,0.99998805797523,0.9999892037575056
1025724266.635294,1509068992.205095,1025724261.613529,1509068987.183387,0.9999886529854589,0.9999882364782986,0.9999883406050887
1025724271.65712,1509068997.226847,1025724266.635294,1509068992.205095,0.99998523481744,0.999987335980041,0.9999868106893907
1025724276.679861,1509069002.249521,1025724271.65712,1509068997.226847,0.9999866852756356,0.9999871407687193,0.9999870268954484
1025724281.701656,1509069007.271243,1025724276.679861,1509069002.249521,0.9999854721101309,0.9999866401711427,0.9999863481558897
1025724286.723513,1509069012.292993,1025724281.701656,1509069007.271243,0.9999786831959728,0.9999842530785916,0.999982860607937
1025724291.745307,1509069017.314791,1025724286.723513,1509069012.292993,1.000000783366778,0.9999892121650474,0.9999921049654801
1025724296.76045,1509069022.329864,1025724291.745307,1509069017.314791,0.999986047087301,0.9999882626417236,0.9999877087531179
1025724301.782276,1509069027.351591,1025724296.76045,1509069022.329864,0.9999802972644295,0.9999858730285354,0.9999844790875089
1025724306.804071,1509069032.373349,1025724301.782276,1509069027.351591,0.9999926173629795,0.9999878963288685,0.9999890765873963
1025724311.825866,1509069037.395087,1025724306.804071,1509069032.373349,0.9999886530533375,0.9999881233462092,0.9999882557729913
1025724316.847722,1509069042.416852,1025724311.825866,1509069037.395087,0.9999818640964705,0.9999862455712876,0.9999851502025833
1025724321.869517,1509069047.438619,1025724316.847722,1509069042.416852,0.9999944214800649,0.9999886983439207,0.9999901291279567
1025724326.891344,1509069052.460404,1025724321.869517,1509069047.438619,0.9999916441426461,0.9999895820835383,0.9999900975983153
1025724331.91317,1509069057.482113,1025724326.891344,1509069052.460404,0.9999766890526142,0.999985714174261,0.9999834578938493
1025724336.935027,1509069062.503912,1025724331.91317,1509069057.482113,0.9999884632886891,0.9999865389085894,0.9999870200036143
1025724341.956852,1509069067.525692,1025724336.935027,1509069062.503912,0.9999910506832566,0.9999878924409895,0.9999886820015562
1025724346.979928,1509069072.548697,1025724341.956852,1509069067.525692,0.9999858555323949,0.9999872813684111,0.999986924909407
1025724352.001723,1509069077.570444,1025724346.979928,1509069072.548697,0.9999904571703802,0.9999882341090018,0.9999887898743465
1025724357.023581,1509069082.592159,1025724352.001723,1509069077.570444,0.9999715142984691,0.9999832181658419,0.9999802921989986
1025724362.045407,1509069087.613978,1025724357.023581,1509069082.592159,0.9999985757058624,0.999987825427848,0.9999905129973516
1025724367.067202,1509069092.635715,1025724362.045407,1509069087.613978,0.9999884868843892,0.9999880238648103,0.9999881396197051
1025724372.088965,1509069097.65744,1025724367.067202,1509069092.635715,0.9999924036693885,0.9999893378061837,0.9999901042719849
1025724377.11076,1509069102.679144,1025724372.088965,1509069097.65744,0.999981887613998,0.999987102748528,0.9999857989648955
1025724382.132525,1509069107.700865,1025724377.11076,1509069102.679144,0.9999912642231148,0.999988351190904,0.9999890794489568
1025724387.154382,1509069112.722604,1025724382.132525,1509069107.700865,0.9999764992917741,0.9999847956211649,0.9999827215388173
1025724392.176147,1509069117.744369,1025724387.154382,1509069112.722604,1.0,0.9999893569348155,0.9999920177011117
1025724397.198034,1509069122.766192,1025724392.176147,1509069117.744369,0.9999872289844512,0.9999887185497061,0.9999883461583924
1025724402.21989,1509069127.787973,1025724397.198034,1509069122.766192,0.9999850687387554,0.9999876236064208,0.9999869848895044
1025724407.241776,1509069132.809797,1025724402.21989,1509069127.787973,0.9999876800028143,0.9999876405253388,0.9999876503947077
1025724412.263541,1509069137.831496,1025724407.241776,1509069132.809797,0.9999868488576239,0.9999874030250243,0.9999872644831742
1025724417.285367,1509069142.853217,1025724412.263541,1509069137.831496,0.9999790628761769,0.9999849009803701,0.9999834414543218
1025724422.307131,1509069147.87498,1025724417.285367,1509069142.853217,0.9999998100917707,0.9999893737137902,0.9999919828082854
1025724427.328896,1509069152.896675,1025724422.307131,1509069147.87498,0.9999860892248512,0.9999883883671083,0.9999878135815441
1025724432.350752,1509069157.918423,1025724427.328896,1509069152.896675,0.999978469548571,0.9999854127215471,0.999983676928303
1025724437.372548,1509069162.940188,1025724432.350752,1509069157.918423,0.9999938280218159,0.9999879373116276,0.9999894099891747
1025724442.394405,1509069167.961913,1025724437.372548,1509069162.940188,0.9999737456734366,0.9999836798201702,0.9999811962834868
1025724447.4162,1509069172.983703,1025724442.394405,1509069167.961913,0.9999989555111859,0.9999882625274749,0.9999909357734026
1025724452.438026,1509069178.005463,1025724447.4162,1509069172.983703,0.9999868727553866,0.9999878455958483,0.9999876023857328
1025724457.459852,1509069183.027213,1025724452.438026,1509069178.005463,0.9999849024821411,0.9999869626617361,0.9999864476168374
1025724462.481648,1509069188.04898,1025724457.459852,1509069183.027213,0.999994207835858,0.9999891362139726,0.9999904041194438
1025724467.503443,1509069193.070732,1025724462.481648,1509069188.04898,0.99999145418243,0.9999898316045097,0.9999902372489897
1025724472.525329,1509069198.092484,1025724467.503443,1509069193.070732,0.9999732948037884,0.9999848705642933,0.9999819766241671
