network_time,rpi_time,network_reference,rpi_reference,instant_drift_coefficient,ema_drift_coefficient,drift_coefficient
1025750700.41643,1508339674.949833,1025750695.406477,1508339669.939829,1.0000101364538,1.0000114284755512,1.0000109116668507
1025750705.426383,1508339679.959829,1025750700.41643,1508339674.949833,1.000008613606281,1.000010302527843,1.0000096269592182
1025750710.436336,1508339684.969829,1025750705.426383,1508339679.959829,1.0000093750300405,1.000009931528722,1.0000097089292495
1025750715.446289,1508339689.979829,1025750710.436336,1508339684.969829,1.0000093988247567,1.000009718447136,1.0000095905981843
1025750720.45624,1508339694.989829,1025750715.446289,1508339689.979829,1.0000097557456344,1.0000097333665354,1.0000097423181749
1025750725.466191,1508339699.999829,1025750720.45624,1508339694.989829,1.0000097795403688,1.0000097518360689,1.0000097629177889
1025750730.476174,1508339705.009835,1025750725.466191,1508339699.999829,1.000004592309623,1.0000076880254904,1.0000064497391434
1025750735.486129,1508339710.019845,1025750730.476174,1508339705.009835,1.0000109692566002,1.0000090005179343,1.0000097880134007
1025750740.496051,1508339715.029829,1025750735.486129,1508339710.019845,1.0000123970075765,1.0000103591137912,1.0000111742713054
1025750745.506004,1508339720.039831,1025750740.496051,1508339715.029829,1.0000097557419203,1.000010117765043,1.0000099729557939
1025750750.515958,1508339725.049829,1025750745.506004,1508339720.039831,1.000008803960545,1.0000095922432437,1.0000092769301643
1025750755.525941,1508339730.059829,1025750750.515958,1508339725.049829,1.0000033787976734,1.0000071068650156,1.0000056156380788
1025750760.535863,1508339735.069829,1025750755.525941,1508339730.059829,1.0000155616943611,1.0000104887967538,1.0000125179557968
1025750765.545818,1508339740.079829,1025750760.535863,1508339735.069829,1.0000089943147366,1.000009891003947,1.0000095323282627
1025750770.555801,1508339745.089828,1025750765.545818,1508339740.079829,1.0000031884428748,1.000007209979518,1.0000056013648608
1025750775.565756,1508339750.099833,1025750770.555801,1508339745.089828,1.0000099936830404,1.000008323460927,1.0000089915497723
1025750780.575704,1508339755.109829,1025750775.565756,1508339750.099833,1.0000095653955399,1.0000088202347721,1.0000091182990793
1025750785.585658,1508339760.119828,1025750780.575704,1508339755.109829,1.0000089943164485,1.0000088898674426,1.000008931647045
1025750790.59564,1508339765.129836,1025750785.585658,1508339760.119828,1.000005210963725,1.0000074183059555,1.0000065353690633
1025750795.605625,1508339770.139844,1025750790.59564,1508339765.129836,1.0000045447189758,1.0000062688711635,1.0000055792102884
1025750800.615547,1508339775.149845,1025750795.605625,1508339770.139844,1.0000157758464938,1.0000100716612956,1.000012353335375
1025750805.625469,1508339780.159829,1025750800.615547,1508339775.149845,1.0000123732126418,1.000010992281834,1.000011544654157
1025750810.635483,1508339785.169845,1025750805.625469,1508339780.159829,1.000000428295647,1.0000067666873593,1.0000042313306743
1025750815.645407,1508339790.179828,1025750810.635483,1508339785.169845,1.0000117545475347,1.0000087618314295,1.0000099589178715
1025750820.65533,1508339795.189829,1025750815.645407,1508339790.179828,1.0000156092806691,1.0000115008111252,1.0000131441989428
1025750825.665345,1508339800.199842,1025750820.65533,1508339795.189829,0.9999995717044345,1.0000067291684491,1.0000038661828432
1025750830.675264,1508339805.209828,1025750825.665345,1508339800.199842,1.00001334880081,1.0000093770213936,1.0000109657331602
1025750835.685216,1508339810.219827,1025750830.675264,1508339805.209828,1.0000093988265457,1.0000093857434544,1.000009390976691
1025750840.695231,1508339815.229847,1025750835.685216,1508339810.219827,1.0000009993563193,1.0000060311886003,1.000004018455688
1025750845.705122,1508339820.239828,1025750840.695231,1508339815.229847,1.0000179888589,1.0000108142567203,1.0000136840975922
1025750850.715106,1508339825.249837,1025750845.705122,1508339820.239828,1.000004949223819,1.0000084682435597,1.0000070606356635
1025750855.725089,1508339830.259841,1025750850.715106,1508339825.249837,1.000004211600017,1.0000067655861427,1.0000057439916923
1025750860.735013,1508339835.269829,1025750855.725089,1508339830.259841,1.000012777716348,1.0000091704382248,1.000010613349474
1025750865.744935,1508339840.279833,1025750860.735013,1508339835.269829,1.0000163707121108,1.0000120505477792,1.000013778613512
1025750870.754919,1508339845.289834,1025750865.744935,1508339840.279833,1.0000033787970302,1.0000085818474798,1.0000065006273
1025750875.764871,1508339850.299827,1025750870.754919,1508339845.289834,1.0000082091016667,1.0000084327491545,1.0000083432901594
1025750880.774826,1508339855.30983,1025750875.764871,1508339850.299827,1.0000095415876282,1.000008876284544,1.0000091424057778
1025750885.784809,1508339860.319833,1025750880.774826,1508339855.30983,1.000004021245214,1.000006934268812,1.0000057690593729
1025750890.794731,1508339865.329831,1025750885.784809,1508339860.319833,1.0000151333908465,1.000010213917626,1.000012181706914
1025750895.804683,1508339870.339829,1025750890.794731,1508339865.329831,1.0000092084705652,1.0000098117388017,1.000009570431507
1025750900.814667,1508339875.349834,1025750895.804683,1508339870.339829,1.0000041878047699,1.000007562165189,1.0000062124210212
1025750905.824589,1508339880.359826,1025750900.814667,1508339875.349834,1.0000139912481412,1.0000101337983698,1.0000116767782783
1025750910.834572,1508339885.369834,1025750905.824589,1508339880.359826,1.000004973019229,1.0000080694867135,1.0000068308997196
1025750915.844525,1508339890.37983,1025750910.834572,1508339885.369834,1.000008566017296,1.0000082680989464,1.0000083872662862
1025750920.854477,1508339895.389835,1025750915.844525,1508339890.37983,1.000010564756676,1.0000091867620382,1.0000097379598931
1025750925.86507,1508339900.399829,1025750920.854477,1508339895.389835,0.9998804717369426,0.999957700752,0.999926809145977
1025750930.884362,1508339905.419831,1025750925.86507,1508339900.399829,1.0001414800609896,1.000031212475596,1.0000753195097534
1025750935.894315,1508339910.429828,1025750930.884362,1508339905.419831,1.0000087563732358,1.000022230034652,1.0000168405700856
1025750940.904268,1508339915.439828,1025750935.894315,1508339910.429828,1.0000093750300405,1.0000170880328074,1.0000140028317006
1025750945.914252,1508339920.449828,1025750940.904268,1508339915.439828,1.000003188442268,1.0000115281965916,1.000008192294862
1025750950.924174,1508339925.459828,1025750945.914252,1508339920.449828,1.0000155854893715,1.0000131511137036,1.000014124863971
1025750955.934157,1508339930.469833,1025750950.924174,1508339925.459828,1.0000043781603656,1.0000096419323685,1.0000075364235674
1025750960.94411,1508339935.479831,1025750955.934157,1508339930.469833,1.0000089943181607,1.0000093828866854,1.0000092274592756
1025750965.954062,1508339940.489831,1025750960.94411,1508339935.479831,1.0000095891825265,1.0000094654050218,1.0000095149160237
1025750970.964016,1508339945.499834,1025750965.954062,1508339940.489831,1.0000098033290392,1.0000096005746288,1.000009681676393
1025750975.973968,1508339950.509828,1025750970.964016,1508339945.499834,1.0000083756629503,1.0000091106099573,1.0000088166311545
1025750980.983921,1508339955.519828,1025750975.973968,1508339950.509828,1.0000093750300405,1.0000092163779906,1.0000092798388105
1025750985.993906,1508339960.529841,1025750980.983921,1508339955.519828,1.0000055678757365,1.0000077569770889,1.000006881336548
1025750991.00383,1508339965.539829,1025750985.993906,1508339960.529841,1.0000128015112826,1.0000097747907664,1.000010985478973
1025750996.013783,1508339970.549827,1025750991.00383,1508339965.539829,1.0000089943181607,1.0000094626017242,1.0000092752882987
1025751001.023768,1508339975.55983,1025750996.013783,1508339970.549827,1.000003569151113,1.0000071052214798,1.0000056907933332
1025751006.033717,1508339980.569829,1025751001.023768,1508339975.55983,1.0000099699001812,1.0000082510929604,1.0000089386158488
1025751011.043638,1508339985.579827,1025751006.033717,1508339980.569829,1.00001539513518,1.0000111087098482,1.000012823279981
1025751016.053621,1508339990.58983,1025751011.043638,1508339985.579827,1.000003949862069,1.0000082451707366,1.0000065270472696
1025751021.063574,1508339995.599833,1025751016.053621,1508339990.58983,1.000010017481576,1.0000089540950723,1.0000093794496738
1025751026.073527,1508340000.609829,1025751021.063574,1508339995.599833,1.000008566017296,1.0000087988639617,1.0000087057252953
1025751031.08348,1508340005.619833,1025751026.073527,1508340000.609829,1.000010184042785,1.000009352935491,1.0000096853784086
1025751036.093433,1508340010.629831,1025751031.08348,1508340005.619833,1.0000089943181607,1.0000092094885589,1.0000091234203996
1025751041.103386,1508340015.639828,1025751036.093433,1508340010.629831,1.0000087563732358,1.0000090282424297,1.0000089194947521
1025751046.113339,1508340020.64983,1025751041.103386,1508340015.639828,1.0000098271256317,1.0000093477957104,1.000009539527679
1025751051.123293,1508340025.659831,1025751046.113339,1508340020.64983,1.0000093512335455,1.0000093491708446,1.000009349995925
1025751056.133246,1508340030.669828,1025751051.123293,1508340025.659831,1.0000087801679372,1.0000091215696816,1.000008985008984
1025751061.143199,1508340035.67983,1025751056.133246,1508340030.669828,1.0000098033309053,1.000009394274171,1.0000095578968646
1025751066.153183,1508340040.689834,1025751061.143199,1508340035.67983,1.0000039974500077,1.0000072355445058,1.0000059403067065
1025751071.163136,1508340045.699828,1025751066.153183,1508340040.689834,1.0000081377164312,1.000007596413276,1.000007812934538
1025751076.173088,1508340050.709829,1025751071.163136,1508340045.699828,1.0000098271275024,1.0000084886989666,1.000009024070381
1025751081.183041,1508340055.719828,1025751076.173088,1508340050.709829,1.0000091370851156,1.0000087480534263,1.000008903666102
1025751086.192993,1508340060.729835,1025751081.183041,1508340055.719828,1.0000109930576224,1.0000096460551047,1.0000101848561118
1025751091.202976,1508340065.739834,1025751086.192993,1508340060.729835,1.000003212237301,1.0000070725279833,1.0000055284117104
1025751096.212899,1508340070.749828,1025751091.202976,1508340065.739834,1.0000141816025592,1.0000099161578135,1.0000116223357118
1025751101.222852,1508340075.759829,1025751096.212899,1508340070.749828,1.0000095653859804,1.0000097758490802,1.0000096916638403
1025751106.232805,1508340080.769829,1025751101.222852,1508340075.759829,1.0000093750300405,1.0000096155214644,1.0000095193248948
1025751111.242788,1508340085.779837,1025751106.232805,1508340080.769829,1.000004973019229,1.0000077585205702,1.0000066443200337
1025751116.25271,1508340090.789828,1025751111.242788,1508340085.779837,1.0000138008910235,1.0000101754687516,1.0000116256376606
1025751121.262694,1508340095.799829,1025751116.25271,1508340090.789828,1.0000033787970302,1.0000074568000632,1.00000582559885
1025751126.272709,1508340100.809858,1025751121.262694,1508340095.799829,1.0000028077153735,1.0000055971661874,1.000004481385862
1025751131.282601,1508340105.819828,1025751126.272709,1508340100.809858,1.0000155617876734,1.0000095830147817,1.0000119745239384
1025751136.292552,1508340110.829829,1025751131.282601,1508340105.819828,1.0000099698963856,1.0000097377674233,1.0000098306190082
1025751141.302505,1508340115.839829,1025751136.292552,1508340110.829829,1.0000093750300405,1.0000095926724701,1.0000095056154983
1025751146.312458,1508340120.849829,1025751141.302505,1508340115.839829,1.0000093750300405,1.0000095056154983,1.000009453381315
1025751151.322502,1508340125.859862,1025751146.312458,1508340120.849829,0.9999978347404942,1.0000048372654966,1.0000020362554958
1025751156.332364,1508340130.869829,1025751151.322502,1508340125.859862,1.0000209395340496,1.0000112781729178,1.0000151427173705
1025751161.342348,1508340135.879828,1025751156.332364,1508340130.869829,1.0000029980875058,1.000007966138753,1.0000059789182543
1025751166.352362,1508340140.889851,1025751161.342348,1508340135.879828,1.0000018083593982,1.0000055030270112,1.000004025159966
1025751171.362223,1508340145.899828,1025751166.352362,1508340140.889851,1.0000231286715577,1.0000125532848299,1.0000167834395208
1025751176.372176,1508340150.909829,1025751171.362223,1508340145.899828,1.0000095653859804,1.00001135812529,1.0000106410295662
1025751181.382221,1508340155.91987,1025751176.372176,1508340150.909829,0.9999992147961528,1.0000065007936352,1.0000035863946422
1025751186.392111,1508340160.929828,1025751181.382221,1508340155.91987,1.0000135868262323,1.0000093352066741,1.0000110358544974
1025751191.402064,1508340165.939831,1025751186.392111,1508340160.929828,1.0000099936868452,1.0000095985987425,1.0000097566339836
1025751196.412047,1508340170.94983,1025751191.402064,1508340165.939831,1.0000031884428748,1.0000070345363954,1.0000054960989873
1025751201.42197,1508340175.959828,1025751196.412047,1508340170.94983,1.0000149430308845,1.000010197934191,1.0000120959728684
1025751206.431923,1508340180.969828,1025751201.42197,1508340175.959828,1.0000093750300405,1.000009868772531,1.0000096712755349
1025751211.441907,1508340185.979835,1025751206.431923,1508340180.969828,1.000004616102985,1.0000077677047126,1.0000065070640216
1025751216.451829,1508340190.98983,1025751211.441907,1508340185.979835,1.0000145861144807,1.00001049506862,1.0000121314869643
1025751221.461813,1508340195.999827,1025751216.451829,1508340190.98983,1.0000025697892907,1.0000073249568882,1.0000054228898492
1025751226.472376,1508340201.009833,1025751221.461813,1508340195.999827,0.9998888694564422,0.9999599427567097,0.9999315134366027
1025751231.491697,1508340206.02983,1025751226.472376,1508340201.009833,1.0001346629706471,1.0000298308422846,1.0000717636936296
1025751236.501681,1508340211.03984,1025751231.491697,1508340206.02983,1.0000051871672717,1.0000199733722794,1.0000140588902764
1025751241.511634,1508340216.049831,1025751236.501681,1508340211.03984,1.0000075666486115,1.0000150106828123,1.000012033069132
1025751246.521556,1508340221.059828,1025751241.511634,1508340216.049831,1.0000149906230085,1.0000150026588908,1.0000149978445378
1025751251.531539,1508340226.069829,1025751246.521556,1508340221.059828,1.000003592946907,1.0000104387740973,1.0000077004432213
1025751256.541491,1508340231.07983,1025751251.531539,1508340226.069829,1.0000097557437775,1.0000101655619695,1.000010001634693
1025751261.551445,1508340236.089829,1025751256.541491,1508340231.07983,1.0000089943164485,1.0000096970637613,1.0000094159648363
1025751266.561427,1508340241.099831,1025751261.551445,1508340236.089829,1.0000040212459795,1.0000074267366486,1.000006064540381
1025751271.57135,1508340246.109834,1025751266.561427,1508340241.099831,1.0000159424055615,1.0000108330042137,1.0000128767647527
